LAMMPS data file

  6057  atoms

   3 atom types

  0.0000000000000000000   0.7500000000000000000 xlo xhi
  0.0000000000000000000   0.7500000000000000000 ylo yhi
  0.0000000000000000000   2.0312500000000000000 zlo zhi

Atoms # sphere

  353    1  0.04000  1.73800    0.211749083579803    0.452259534837598    0.907251790278591
  354    1  0.04000  1.73800    0.416596332884741    0.357732261558010    1.961446196357664
  355    1  0.04000  1.73800    0.102402751144529    0.628928662455446    1.542887523283891
  356    1  0.04000  1.73800    0.138393397150264    0.262829900938099    1.052274402198205
  357    1  0.04000  1.73800    0.534554380170171    0.224400059905855    0.085354385568024
  358    1  0.04000  1.73800    0.620674856253257    0.300389010176442    0.127752898214395
  359    1  0.04000  1.73800    0.585279140884927    0.501706082547179    0.751710382708709
  360    1  0.04000  1.73800    0.261636656053483    0.100241176354541    1.911573553728767
  361    1  0.04000  1.73800    0.375038975916414    0.124080047481571    1.922008128490728
  362    1  0.04000  1.73800    0.369693933227577    0.640056424287298    1.801058557748437
  363    1  0.04000  1.73800    0.688403957323700    0.144757188915624    0.659153635647074
  364    1  0.04000  1.73800    0.172553156557798    0.622564345812052    0.605587712024249
  365    1  0.04000  1.73800    0.404284011595891    0.327032809016832    1.270834047245978
  366    1  0.04000  1.73800    0.313293482148939    0.348669237835537    0.434844795751475
  367    1  0.04000  1.73800    0.271698154194003    0.453729787722238    0.718126711112913
  368    1  0.04000  1.73800    0.434429581734737    0.191844975265892    0.980178696624061
  369    1  0.04000  1.73800    0.366782655386799    0.309718320996869    0.947956160230335
  370    1  0.04000  1.73800    0.539606863589593    0.318167010735306    1.378704953675667
  371    1  0.04000  1.73800    0.422079126815777    0.287564294759083    0.072926890851926
  372    1  0.04000  1.73800    0.105437074644860    0.051575081525991    0.907986260511401
  373    1  0.04000  1.73800    0.311185260256704    0.249858535792600    1.723549093114185
  374    1  0.04000  1.73800    0.281069183676323    0.273497026653007    1.321272783220617
  375    1  0.04000  1.73800    0.044382483081103    0.052214146227890    1.540212513844730
  376    1  0.04000  1.73800    0.036638756604270    0.273064289861121    0.723787964807583
  377    1  0.04000  1.73800    0.657525579644057    0.491190141012047    1.264109489201248
  378    1  0.04000  1.73800    0.366350209940173    0.613923597046712    1.387720751107995
  379    1  0.04000  1.73800    0.577168277006207    0.059075958489772    1.811090321675168
  380    1  0.04000  1.73800    0.539152537822822    0.181880132870111    1.901360162855624
  381    1  0.04000  1.73800    0.046922634595950    0.395574264737493    1.282739331011406
  382    1  0.04000  1.73800    0.305005780195410    0.356095442327013    0.597061327227357
  383    1  0.04000  1.73800    0.661431267527003    0.676687264377973    1.868397145311266
  384    1  0.04000  1.73800    0.708271089416143    0.029498758222746    0.053159616634987
  385    1  0.04000  1.73800    0.154627595078556    0.427107281144956    0.340102376034008
  386    1  0.04000  1.73800    0.222251984333558    0.354597598949015    1.414667387897318
  387    1  0.04000  1.73800    0.345646539558970    0.277930126423022    0.064853663538399
  388    1  0.04000  1.73800    0.331043248577178    0.434536495942350    1.497718004516715
  389    1  0.04000  1.73800    0.053764437159421    0.255916516418960    0.473616885307701
  390    1  0.04000  1.73800    0.138845328229196    0.292931848402197    1.389362956318776
  391    1  0.04000  1.73800    0.554793377112619    0.596154334289580    1.272493964144248
  392    1  0.04000  1.73800    0.413445206377416    0.697144741285624    0.606229522482004
  393    1  0.04000  1.73800    0.592902557498350    0.020394043077581    1.332232946685205
  394    1  0.04000  1.73800    0.117215545198600    0.092080708170319    1.646992380374142
  395    1  0.04000  1.73800    0.258170857285412    0.698560995731558    0.467985391612741
  396    1  0.04000  1.73800    0.360345623218490    0.402732279086931    1.855095155550380
  397    1  0.04000  1.73800    0.253083760096142    0.057074509768204    0.137580910861607
  398    1  0.04000  1.73800    0.100946399865652    0.080074034826461    0.284016569168523
  399    1  0.04000  1.73800    0.306989516451787    0.619536053772196    0.371063735351403
  400    1  0.04000  1.73800    0.511597553347424    0.435285568237809    0.592792417274993
  401    1  0.04000  1.73800    0.517639433593236    0.241414045107156    0.549814415864835
  402    1  0.04000  1.73800    0.445712091631637    0.166799110419920    0.539496345836678
  403    1  0.04000  1.73800    0.476037014593665    0.227705027343830    1.978321277487697
  404    1  0.04000  1.73800    0.616515052125587    0.310887206828369    1.082160881728744
  405    1  0.04000  1.73800    0.219592116518167    0.053371284800200    0.900278298465098
  406    1  0.04000  1.73800    0.218783281477353    0.327226886429054    0.253867322842115
  407    1  0.04000  1.73800    0.158126827942582    0.073882100510799    1.084263371190690
  408    1  0.04000  1.73800    0.096224192799062    0.158928722240976    1.218036558984561
  409    1  0.04000  1.73800    0.678370634665871    0.088269074760192    1.874238902293514
  410    1  0.04000  1.73800    0.309360493772454    0.503637704655474    1.764132712972418
  411    1  0.04000  1.73800    0.192804762974233    0.264213383484892    0.564670999063752
  412    1  0.04000  1.73800    0.383708728252560    0.689546255663231    0.517490430647508
  413    1  0.04000  1.73800    0.359581037722315    0.626853032069430    0.550604485288234
  414    1  0.04000  1.73800    0.552584186136661    0.024230183703907    0.614934051611386
  415    1  0.04000  1.73800    0.555894391523635    0.609109421270934    0.223172070887432
  416    1  0.04000  1.73800    0.422958349060205    0.473498417772645    1.520979109202744
  417    1  0.04000  1.73800    0.205891490271300    0.155354015638434    0.298034754324898
  418    1  0.04000  1.73800    0.634505147873935    0.118653579705387    1.568191261919487
  419    1  0.04000  1.73800    0.150765046221039    0.142798540020681    1.359404619221096
  420    1  0.04000  1.73800    0.443934607926467    0.104830837818595    1.864232093733181
  421    1  0.04000  1.73800    0.139416678350031    0.095480322298236    1.833837937299179
  422    1  0.04000  1.73800    0.681559810043399    0.067429650377440    1.919923240531219
  423    1  0.04000  1.73800    0.532288748696906    0.598063157161252    0.944675646622304
  424    1  0.04000  1.73800    0.192553225699322    0.385502036958421    1.645505002078731
  425    1  0.04000  1.73800    0.367798666841802    0.409233143858699    1.612864653719144
  426    1  0.04000  1.73800    0.551879304619685    0.665682225241291    1.223167381457995
  427    1  0.04000  1.73800    0.342972184603306    0.297062784969360    0.533780605249283
  428    1  0.04000  1.73800    0.645458593731427    0.415089355370433    0.557552862326200
  429    1  0.04000  1.73800    0.298133367606741    0.537695621880583    0.116393432324556
  430    1  0.04000  1.73800    0.343139381307650    0.548086704839617    1.716426916206627
  431    1  0.04000  1.73800    0.666563871370015    0.037362367931760    0.857194793748703
  432    1  0.04000  1.73800    0.079053466826124    0.283341193710693    0.272654997687407
  433    1  0.04000  1.73800    0.330616102357267    0.465537618055679    1.654389555431153
  434    1  0.04000  1.73800    0.122572056206244    0.645631299157072    0.107789252703068
  435    1  0.04000  1.73800    0.197894103323067    0.493059518810896    0.127431444425739
  436    1  0.04000  1.73800    0.219193877763640    0.253183020382531    1.364801451613305
  437    1  0.04000  1.73800    0.518768465220846    0.537577197227064    1.670143812908583
  438    1  0.04000  1.73800    0.455748048694945    0.277569980672426    0.261221308282128
  439    1  0.04000  1.73800    0.292542952493878    0.282846401674213    1.473280014073952
  440    1  0.04000  1.73800    0.385057628169525    0.700770131503411    1.006367977957391
  441    1  0.04000  1.73800    0.260288334333643    0.558953970220960    0.426349409728997
  442    1  0.04000  1.73800    0.221845542950029    0.484918362567047    0.308080115223666
  443    1  0.04000  1.73800    0.625447664145747    0.399774454911060    1.276775668425749
  444    1  0.04000  1.73800    0.611566998650451    0.042843674654091    0.499174208191202
  445    1  0.04000  1.73800    0.194605082686084    0.162864141452347    0.470827481210481
  446    1  0.04000  1.73800    0.209158730521122    0.435097308289025    0.280913040408579
  447    1  0.04000  1.73800    0.125201248511676    0.265770157408462    1.604069400162544
  448    1  0.04000  1.73800    0.134420558851256    0.709143986322796    0.826752075527922
  449    1  0.04000  1.73800    0.079638186532964    0.315922486505900    0.731800176493928
  450    1  0.04000  1.73800    0.713810389626709    0.424400403743634    1.706709009222894
  451    1  0.04000  1.73800    0.640994664148070    0.451221791068864    0.033453644599521
  452    1  0.04000  1.73800    0.648452699432559    0.436382182138127    1.423535360774745
  453    1  0.04000  1.73800    0.482387835178402    0.375855725019746    1.115938949655425
  454    1  0.04000  1.73800    0.405489500126301    0.647899070545570    1.487147616868591
  455    1  0.04000  1.73800    0.382633438178825    0.706832389652571    0.153512667705768
  456    1  0.04000  1.73800    0.075563897965089    0.357102812396680    1.269292541426141
  457    1  0.04000  1.73800    0.313694583174466    0.315341908676697    1.842923901561769
  458    1  0.04000  1.73800    0.503999298239652    0.528859791507127    1.942070632310291
  459    1  0.04000  1.73800    0.030068221587724    0.446644131039693    0.822575091731917
  460    1  0.04000  1.73800    0.426718770213821    0.284844925891358    1.569000830050154
  461    1  0.04000  1.73800    0.032245900846572    0.453399986271663    0.276511640318707
  462    1  0.04000  1.73800    0.522462106670470    0.605902518211534    1.536398557020721
  463    1  0.04000  1.73800    0.180498314981653    0.685961104161419    0.044642842406495
  464    1  0.04000  1.73800    0.719286747551472    0.218424285485788    0.819194764848878
  465    1  0.04000  1.73800    0.152548420875420    0.661911799010004    0.520962575193620
  466    1  0.04000  1.73800    0.558942444716956    0.337097127337994    1.755175646599087
  467    1  0.04000  1.73800    0.406287462303996    0.355105130796627    0.832241899590172
  468    1  0.04000  1.73800    0.667711816442649    0.550163995952659    0.872214069510316
  469    1  0.04000  1.73800    0.551182960276510    0.498527674324952    0.063279300965191
  470    1  0.04000  1.73800    0.556829273367958    0.479389218379677    1.575551191790565
  471    1  0.04000  1.73800    0.143904142976938    0.220682569732880    1.510979385474555
  472    1  0.04000  1.73800    0.576869327752560    0.242700359986565    1.772607452079534
  473    1  0.04000  1.73800    0.589967376118505    0.688133098260801    0.546887913514811
  474    1  0.04000  1.73800    0.235004916251350    0.067893362684913    1.745151644051557
  475    1  0.04000  1.73800    0.102348018426669    0.105523075591854    1.832429912196994
  476    1  0.04000  1.73800    0.202807970602095    0.192269914809219    0.433176847539804
  477    1  0.04000  1.73800    0.627760773212693    0.031927697657309    0.152136836248087
  478    1  0.04000  1.73800    0.516557431036590    0.052370659006895    1.015707894535896
  479    1  0.04000  1.73800    0.253009636571213    0.266891382145425    1.882917059562747
  480    1  0.04000  1.73800    0.273310676416219    0.690213186283417    0.994594604433745
  481    1  0.04000  1.73800    0.128674504369110    0.132436394449259    1.387410580453901
  482    1  0.04000  1.73800    0.294847446750072    0.171199614237038    0.846826125859089
  483    1  0.04000  1.73800    0.626465969257888    0.055996787218163    1.101905410546167
  484    1  0.04000  1.73800    0.645327949243695    0.366164315336565    0.296559861203418
  485    1  0.04000  1.73800    0.542971395447094    0.632209364654128    1.324967994383341
  486    1  0.04000  1.73800    0.412190896389096    0.430777491664690    1.621930286888806
  487    1  0.04000  1.73800    0.577201882259706    0.340218859670694    0.998785390098401
  488    1  0.04000  1.73800    0.462415498558722    0.152727997196258    0.316302289074201
  489    1  0.04000  1.73800    0.522263489347319    0.161071193176709    0.720005051434012
  490    1  0.04000  1.73800    0.038549764776244    0.255830344915482    1.522795926363274
