iLi_x,iLi_y,id,x,y,z
0.2288767909359,2.0358746278729e-17,8250,8,14.743883668184,0
0.049329001989779,-4.1569216335402e-18,8084,8,17.256670177953,0
0.55610138296889,0,916,8,14.275747101046,0
0.25612394461949,-2.3611693779012e-17,2026,8,14.673203511302,0
0.25612394461949,-2.3611693779012e-17,2026,8,14.64451956562,0
0.044645422034249,0,1923,8,17.455398383081,0
0.044645422034249,0,1923,8,17.4267144374,0
0.042191805259683,0,1776,8,17.554762485645,0
0.042191805259683,0,1776,8,17.526078539964,0
0.0084954688931655,-3.6619878919964e-19,1724,8,19.442680434374,0
0.0084954688931655,-3.6619878919964e-19,1724,8,19.413996488693,0
0.023441653937241,-2.3333555947131e-18,1030,8,18.498721460007,0
0.023441653937241,-2.3333555947131e-18,1030,8,18.470037514325,0
0.21595005473486,0,2333,8,14.793565719466,0
0.55610138296889,0,916,8,14.247063155364,0
0.0099233618608189,0,793,8,19.343316331809,0
0.0099233618608189,0,793,8,19.314632386128,0
0.063663019763883,0,780,8,16.759849665133,0
0.063663019763883,0,780,8,16.731165719452,0
0.19593333946188,-3.9814971648952e-17,473,8,14.921613767711,0
0.19593333946188,-3.9814971648952e-17,473,8,14.89292982203,0
0.01527500820014,0,268,8,18.995541972832,0
0.01527500820014,0,268,8,18.96685802715,0
0.12721952269554,-1.0735394161148e-17,2952,8,15.489114437411,0
0.097376459294201,-9.0077659763701e-18,3843,8,15.936252898947,0
0.092110104277192,0,3792,8,16.064300947192,0
0.092110104277192,0,3792,8,16.03561700151,0
0.14939401325482,-2.346698386721e-17,3679,8,15.269388126683,0
0.14939401325482,-2.346698386721e-17,3679,8,15.240704181002,0
0.06709922169556,0,3613,8,16.66048556257,0
0.06709922169556,0,3613,8,16.631801616889,0
0.020583878906725,-6.4688520482433e-18,3261,8,18.647767613854,0
0.020583878906725,-6.4688520482433e-18,3261,8,18.619083668172,0
0.12721952269554,-1.0735394161148e-17,2952,8,15.517798383092,0
0.0018123593424418,0,11242,8,19.889818895917,0
0.0039984887737711,0,2845,8,19.74077274207,0
0.0039984887737711,0,2845,8,19.712088796388,0
0.031411115021305,5.6377913202057e-18,2758,8,18.051582998465,0
0.031411115021305,5.6377913202057e-18,2758,8,18.022899052784,0
0.1635053247354,-3.7370903230049e-18,2736,8,15.17002402412,0
0.1635053247354,-3.7370903230049e-18,2736,8,15.141340078439,0
0.11967288244573,-1.1888683635658e-17,2731,8,15.617162485656,0
