iLi_x,iLi_y,id,x,y,z
0,3.3353847113683e-05,13428,7.8605662432704,20,0
0,3.3353847113683e-05,13428,7.8894337567299,20,0
0,2.158107846371e-05,19087,7.9105662432703,20,0
0,2.158107846371e-05,19087,7.9394337567298,20,0
5.3039019799633e-06,1.2804752253118e-05,16892,7.9574714622022,19.996905219064,0
5.3039019799633e-06,1.2804752253118e-05,16892,7.9778838765455,19.988450120307,0
1.2072204441302e-05,5.0004708696529e-06,11622,7.9884501198158,19.977883877037,0
1.2072204441302e-05,5.0004708696529e-06,11622,7.996905218932,19.957471462334,0
0.023241401602733,0,27714,8,6.9620624084,0
0.13216742768034,-1.7305930454905e-17,28257,8,2.2914679580744,0
0.09060127535202,2.1827235459578e-17,27961,8,3.0913758114763,0
0.067398320032317,1.6665302076288e-17,27703,8,3.8412894240397,0
0.0026574741734766,-3.7826875207724e-19,28000,8,13.961256125676,0
0.0010467632239749,0,27972,8,16.689809319325,0
0.019300690043541,0,29896,8,7.5908574868558,0
0.053409933821782,0,28207,8,4.4623503665227,0
0.005431064857079,0,27969,8,11.661521047137,0
0.0026574741734766,-3.7826875207724e-19,28000,8,13.990120314082,0
0.053409933821782,0,28207,8,4.4912145549281,0
0.09060127535202,2.1827235459578e-17,27961,8,3.0625116230708,0
0.005431064857079,0,27969,8,11.690385235542,0
0.0079749403878554,-6.2556186070215e-19,27946,8,10.440529214597,0
0.032123011874932,-2.4490039004305e-18,28222,8,5.9621775916496,0
0.032123011874932,-2.4490039004305e-18,28222,8,5.9910417800551,0
0.0079749403878554,-6.2556186070215e-19,27946,8,10.411665026191,0
0.13216742768034,-1.7305930454905e-17,28257,8,2.2626037696689,0
0.023241401602733,0,27714,8,6.9909265968055,0
0.0097611996783116,0,27944,8,9.7906040837102,0
0.0097611996783116,0,27944,8,9.7617398953046,0
0.044124753805357,0,27892,8,5.0411512041408,0
0.044124753805357,0,27892,8,5.0122870157353,0
0.04261351536883,0,27718,8,5.1411396858159,0
0.0010467632239749,0,27972,8,16.660945130919,0
0.0022277554183498,0,28087,8,14.540056963298,0
0.00054467769805815,6.2281163321923e-20,28248,8,18.060783874378,0
0.04261351536883,0,27718,8,5.1122754974104,0
0.0022277554183498,0,28087,8,14.511192774892,0
0.00054467769805815,6.2281163321923e-20,28248,8,18.089648062784,0
0.0067768997012664,-4.1971844020129e-19,26534,8,10.990465863813,0
0.11435696594194,0,26996,8,2.5625692146948,0
0.013830986580334,0,26906,8,8.6407365444454,0
0.013830986580334,0,26906,8,8.6118723560399,0
0.0018984758220969,0,26851,8,15.039999371676,0
0.0018984758220969,0,26851,8,15.011135183271,0
0.030103295497095,0,26819,8,6.1910187434055,0
0.030103295497095,0,26819,8,6.162154555,0
0.028275914257646,-1.9324524417116e-18,26726,8,6.3909957067557,0
0.028275914257646,-1.9324524417116e-18,26726,8,6.3621315183502,0
0.001359184768799,0,26633,8,15.989889947595,0
0.001359184768799,0,26633,8,15.96102575919,0
0.0018252671943102,-2.3305864694373e-19,26617,8,15.139987853352,0
0.0018252671943102,-2.3305864694373e-19,26617,8,15.111123664946,0
0.010893908086733,0,26605,8,9.440644397847,0
0.010893908086733,0,26605,8,9.4117802094415,0
0.11435696594194,0,26996,8,2.5914334031003,0
0.0067768997012664,-4.1971844020129e-19,26534,8,10.961601675407,0
0.0058066534972305,3.7134957830495e-19,26492,8,11.490408272191,0
0.0058066534972305,3.7134957830495e-19,26492,8,11.461544083786,0
0.064021213571657,0,26479,8,3.9912721465523,0
0.064021213571657,0,26479,8,3.9624079581468,0
0.066416097504931,4.7375273107573e-18,26343,8,3.8912836648772,0
0.066416097504931,4.7375273107573e-18,26343,8,3.8624194764717,0
0.0036864585763522,-4.6133654570638e-19,26339,8,12.940241256488,0
0.0036864585763522,-4.6133654570638e-19,26339,8,12.911377068082,0
0.001118120069578,0,26282,8,16.539826596811,0
0.001118120069578,0,26282,8,16.510962408406,0
0.00016939994468035,0,26214,8,19.389498324568,0
0.00016939994468035,0,26214,8,19.360634136162,0
0.002080020238897,0,26191,8,14.740033926649,0
0.002080020238897,0,26191,8,14.711169738244,0
0.015019061941543,0,27332,8,8.3619011518519,0
0.063077269947364,-4.0566531083948e-18,27700,8,4.0412663873899,0
0.063077269947364,-4.0566531083948e-18,27700,8,4.0124021989844,0
0.016547586918959,0,27605,8,8.0907998952318,0
0.016547586918959,0,27605,8,8.0619357068263,0
0.031748274986032,-1.9559168583676e-18,27604,8,6.0410360208927,0
0.031748274986032,-1.9559168583676e-18,27604,8,6.0121718324872,0
0.30122372362965,-2.3273999813036e-17,27514,8,1.2415889004847,0
0.30122372362965,-2.3273999813036e-17,27514,8,1.2127247120792,0
0.0083593799608449,1.2814229706995e-18,27466,8,10.290546492084,0
0.0083593799608449,1.2814229706995e-18,27466,8,10.261682303679,0
0.00059425247689914,0,27384,8,17.939665340271,0
0.00059425247689914,0,27384,8,17.910801151865,0
0.048727027783172,6.2184701640284e-18,27348,8,4.7411857591157,0
0.048727027783172,6.2184701640284e-18,27348,8,4.7123215707102,0
0.015019061941543,0,27332,8,8.3907653402574,0
0.067398320032317,1.6665302076288e-17,27703,8,3.8124252356342,0
0.026806866664997,-6.8605128566367e-18,27307,8,6.5409784292681,0
0.026806866664997,-6.8605128566367e-18,27307,8,6.5121142408627,0
