ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
3117
ITEM: BOX BOUNDS fm fm fm
0.0000000000000000e+00 8.0000000000000000e+01
0.0000000000000000e+00 8.0000000000000000e+01
0.0000000000000000e+00 8.2500000000000000e+01
ITEM: ATOMS id type x y z radius fx fy fz
  206    1   44.577050078452721   26.977260746457173   66.355085308019980  5.98250     6.777111077681e-01   3.383847774152e+00  -2.831984089222e+00  
  207    1   20.367298315482298   16.456861029858370   59.837988446798597  5.98250    -3.185820309073e+01  -2.216115473676e+01  -3.218625376001e+00  
  208    1   10.049009609006108   23.990811095060593   25.904212993094514  5.98250    -2.906652435136e+00   1.457249301951e+00   7.548350773752e+00  
  209    1   26.201689556881373   21.420493481778671    9.658134102854323  5.98250     1.826024552404e+00   6.269576409599e+00   1.047290345377e+01  
  210    1   76.630450538590296   73.900134780674477   35.926735750075061  5.98250    -5.049059518613e+00  -3.285253549693e-01  -4.588352819756e+00  
  211    1   35.820289232892200   62.922254303225323   19.432998582761623  5.98250     1.045584965358e+01  -1.037313025352e+01   2.462088538799e+00  
  212    1    3.094612603781251   17.449315399533926    5.220584369222416  5.98250    -9.178572525823e+00   2.682508498803e+01   7.527220466640e+00  
  213    1   65.260835200293414   75.691551898381732    3.032599806872872  5.98250     8.428890607698e+00   1.055820813868e+00  -1.027564028557e+01  
  214    1   49.666983986614099   12.127275781994307    9.998863939554479  5.98250    -6.661877390579e+00   4.133846652694e-01  -9.109828127548e+00  
  215    1   23.782313622199538   14.873620256280692   15.159360366831159  5.98250    -1.479993466844e+01   2.500945346663e+00   5.546715527424e+00  
  216    1    3.055960115500675    8.307627125503503   45.682950972060794  5.98250    -4.476706909807e+01   4.614150163718e+00   2.791267419076e+00  
  217    1   13.585561130540857   36.851928225847715   42.939930553358529  5.98250    -1.792077098690e-16   0.000000000000e+00  -1.463342001905e+00  
  218    1   75.994581060884897   62.781194888845974   67.207690882265595  5.98250    -1.057337497151e+01  -2.312685517594e+00   5.796114555560e-01  
  219    1   75.186441227243307   56.754097664998767   76.758109041397958  5.98250    -6.534273038956e+01   1.545980841861e+01  -5.843271990984e+00  
  220    1   17.518416629732421   25.920717059020852    7.511551811839322  5.98250    -6.464074193034e+00   1.232214887673e+01  -4.134616058320e+00  
  221    1   68.166981440543566    3.732755730679497   31.673225774754741  5.98250    -2.482588693500e+01  -4.591119938903e+01  -3.619010757780e+01  
  222    1   57.185936961304925    6.728177992147494   12.547884146439515  5.98250     8.089977526106e-01  -8.582824864890e+00  -2.523186591224e-01  
  223    1    4.518723741716317   52.166196172309469    7.826578615170539  5.98250     7.400341560191e+00  -1.503113239005e+01  -2.952247267844e+01  
  224    1   73.586517814788053   70.873767549433424   27.779065476432152  5.98250    -8.149478267878e-01   1.225586474268e+01  -7.228803522293e+00  
  225    1   32.562659808405471   34.825376851240378    4.794271608263662  5.98250     2.684170256089e+01   2.932607359253e-02   1.545051662719e+01  
  226    1   35.973839861774813   69.690268651271936   66.603184699500687  5.98250    -1.105518980790e+01  -8.365287706256e+00   2.997894966457e+00  
  227    1    8.087763161614072   76.740389349511560   71.787287700353886  5.98250    -3.741283352906e+01  -1.388875268307e+01  -8.759580978761e+00  
  228    1   73.536931597760471   21.264571290415923   23.656005390254119  5.98250    -5.847022677306e+00  -3.835563762972e+00   6.445339859959e-01  
  229    1   65.331359565135500    4.502182471306781   46.657239956401703  5.98250    -9.961412821664e+00   8.588442610810e+00  -1.474730381182e+01  
  230    1   50.646159883832397   25.560963635931532   57.111281267297187  5.98250    -1.792077098690e-16   0.000000000000e+00  -1.463342001905e+00  
  231    1   67.888777431989865   21.301895894443756   72.403395967502433  5.98250    -4.191219382337e+00  -7.786362500919e+00   4.404714241999e+00  
  232    1   47.649904857072507   76.179624108571588   51.587519436518036  5.98250    -2.204001860251e+01  -7.285090938676e+00   2.977633043966e+00  
  233    1   16.704962347130717   40.716987006292406   31.575665280942683  5.98250    -9.257709529717e+00  -1.791185211902e+01  -3.045459594605e+01  
  234    1   39.550511294747096    3.219016345825565    7.022748688039716  5.98250    -1.792077098690e-16   0.000000000000e+00  -1.463342001905e+00  
  235    1   18.481550926733874   48.774481437329612   59.831721566779088  5.98250     2.903966073878e+00  -1.407915522147e+01   8.856692615795e-01  
  236    1   11.253046892951673   36.145528344333890   17.489993597610486  5.98250    -3.142026208869e-16   0.000000000000e+00  -2.565659103553e+00  
  237    1   54.253011331424112   68.790988720249800   65.366275256908168  5.98250    -1.763336483855e+00  -3.969739826582e+01   1.935761363460e+01  
  238    1   38.501924037658100   39.159515182028962   22.243463214019769  5.98250    -2.353669933509e+00  -4.624930333928e+01  -8.454833412439e+01  
  239    1   75.082959431653933   56.250521907313662   25.620109299750819  5.98250    -3.235451124806e+01  -2.623011657619e+01  -1.021033879355e+01  
  240    1   56.045033376820555   15.871492496364223   11.263253641729101  5.98250    -3.758155765943e+00   2.616356153856e+00  -5.162482567597e+00  
  241    1   12.879821789369181   44.053314364174241   65.040390492483795  5.98250    -1.612038987974e+01  -1.221071847930e+01   1.072732995332e+01  
  242    1   40.254322144904663   76.359982815103990   76.214062298314772  5.98250    -4.098489295715e+01  -1.082554615848e+01  -1.991405829324e+00  
  243    1   64.785190448270640   39.188780962135631   74.402054092618542  5.98250    -8.355066465843e+01  -1.567360759713e+00   1.100004692831e+01  
  244    1   74.216725365110548   42.366392169719056   70.331779216381349  5.98250    -2.635642628429e-16   0.000000000000e+00  -2.152165530718e+00  
  245    1   56.441710558997542   58.719802756172363   30.977998260387672  5.98250    -3.909685632447e+01  -4.448271782929e+01   8.315799113689e+01  
  246    1   12.892550309651838   39.424784038926596   53.363374489405011  5.98250    -1.447950184087e-16   0.000000000000e+00  -1.182341051391e+00  
  247    1   60.244368083999021   12.801304436514251   38.233632146366787  5.98250    -1.735963808489e+00  -7.124671719503e-01  -2.349284744836e+00  
  248    1   26.274406900685666   76.011362970618890   37.993637894038578  5.98250    -7.442355802935e+01   1.002096168557e+01  -4.220823560358e+01  
  249    1   35.377518526202856   43.783460548099036   51.153562585306787  5.98250    -2.106394132785e+01  -2.872041370487e+00   1.507242819620e+01  
  250    1   29.036157383359082   72.615440050501292   69.507604910164062  5.98250     2.090787579061e+01   3.920684941725e+01   4.343928734306e-02  
  251    1   14.218290779718632   55.993574796999070   63.138817426136441  5.98250    -2.350886189903e+01   1.142367995565e+01  -6.967969396131e+00  
  252    1   29.644212088441616   31.843589398328955   45.534862988384837  5.98250    -3.436026454251e+01  -9.556191461161e+00  -2.017066987195e+01  
  253    1    4.013970927137624    9.606500401855248   60.729813105098088  5.98250     7.445127253886e-01   4.796247283462e+00  -1.115778875631e+01  
  254    1    6.316655215258510   23.470365756437175   46.729595001414133  5.98250     4.500653686561e+01  -2.667322890216e+01   3.572795818447e+01  
  255    1   76.989555998971852   50.467673614968525   34.278003558648557  5.98250    -2.353171002818e+00  -4.323078081594e+00   3.547330199656e+00  
  256    1   27.407746840268853   47.256983012859763   70.214714165521599  5.98250    -1.308906178882e-16   0.000000000000e+00  -1.068803004910e+00  
  257    1   45.600396981578605   34.149832826628902   39.933644331864485  5.98250    -1.127792666471e+02   3.378287930647e+01   4.022323959866e+01  
  258    1   49.082888483955422    7.724454764114331   64.700673062661608  5.98250     4.876351869572e+01  -3.244855634263e+01   2.929338647741e+01  
  259    1   27.848916862882042   49.899222465086751   18.134164318288704  5.98250    -1.003162351344e+01   5.724648896052e+00  -2.112948071095e+00  
  260    1   76.340979500737888   25.825604593052269   76.931886029638193  5.98250    -2.683799023321e+01   2.935077245720e+01  -5.840964824744e+00  
  261    1   58.495251407898174   72.944310829799505   61.930880983382352  5.98250    -1.357531317743e+00   1.611849092413e+00   1.614089049384e+00  
  262    1   30.172699038063776    8.442770898734862   60.329425937711399  5.98250     1.754452301888e+00   6.331176428124e+00   1.933644711957e+00  
  263    1    8.071833426900579   76.705776144205799   40.684222115933366  5.98250     5.974715457042e+01   6.328147523571e+00   3.312503181547e+00  
  264    1    7.510894952713787   43.484850763753208   24.759182300668261  5.98250    -1.637915297248e+01  -4.044498845295e+00   3.615169210794e+00  
  265    1   25.819975629485054    4.514085132204012   38.721427988684766  5.98250    -1.554017608287e+01  -3.405476939026e+01   4.601283413821e+00  
  266    1   55.899206731663895   73.935021862325016   17.593462351885069  5.98250     1.552101633680e+01   3.755732525286e+00   8.739485561023e+00  
  267    1   19.459872994290794   49.632005741645834   74.029588695359720  5.98250     5.151272471994e-02  -1.273976618983e+01  -4.325263952371e+00  
  268    1   25.943037531660625   16.104673045897716   62.623131003638449  5.98250     8.402104809880e+00   2.284830823261e+01  -2.248450678422e+00  
  269    1   60.628020055306649   32.560897024223017   28.500201087483827  5.98250    -1.863790020673e+01   5.936803888669e+01   3.318863573952e+01  
  270    1   44.042037170041787   49.012395265802589   67.926700132698102  5.98250     1.118926931289e+00  -1.098693116219e+00   7.674919088922e-01  
  271    1   38.926564619403472   43.642457961722663   27.337392757513101  5.98250    -3.874157137237e+01   8.059737722389e+00  -2.478407239759e+01  
  272    1   76.808895498392189   16.368086167140618   44.055281778808244  5.98250    -4.004494967719e+01  -1.717579713557e+01  -2.114111888965e+01  
  273    1   10.885471974718602   74.999110226767797    7.190623727832438  5.98250    -2.169065644592e+01   2.208666382427e+01  -1.805719336728e+01  
  274    1   17.068391231872525   68.205105117400535   71.715735310332008  5.98250     7.264894989319e+00   2.275655073428e+01  -1.091437059418e+01  
  275    1   71.074679690532278   55.823023888602343   34.602786265637206  5.98250    -1.866514571011e+00  -4.142639104102e+00  -2.786038526348e+00  
  276    1   58.448677116010494   43.428848962196241    6.467193763701857  5.98250     5.488100256305e+00  -1.247068042378e+01   1.852390553305e+00  
  277    1    8.316600036770108    6.968201609034126   28.357678884057304  5.98250     1.566957545007e+01  -1.211460954044e+00  -1.467582757492e+01  
  278    1   49.175740573655084   43.021792974837389   45.385442478254575  5.98250    -3.363910933258e+00  -1.452823415957e+01  -4.584424383473e+00  
  279    1   53.386839700795328   18.200312255911211   45.920330346868930  5.98250     6.421579132322e+00  -9.180470643565e+00  -1.173357572965e+01  
  280    1   54.425327005430695   25.935338906024693   23.651470847254302  5.98250     5.649444964482e+00   1.567839545151e+01  -1.665109331161e+01  
  281    1   13.571363933704379    3.770751244063030   23.780076676484040  5.98250     2.537940233015e-01  -1.970817990554e+01   4.547685172874e+00  
  282    1   32.244256417691524   70.146849929744107   31.378332105413758  5.98250     5.828369375737e+01   4.191933028679e+01  -2.142055271659e+01  
  283    1   69.743169886714909   33.057511021270209   35.494772962920081  5.71750     1.188308536145e+01  -1.495780385556e+01  -1.687945785839e+01  
  284    1   36.698354906785106   63.483801749263073   50.707719861041504  5.71750    -4.007436165120e+00   4.120406722184e+00  -1.268045619408e+01  
  285    1   52.401524327737064   48.401727743023514   41.530528502192546  5.71750    -4.491203081345e-17   0.000000000000e+00  -3.667345625263e-01  
  286    1   73.822500150455241   35.855662808021307   67.929448570175637  5.71750    -2.231644560676e+01  -1.151411376987e+01  -1.679557044975e+01  
  287    1   65.881012092319025   43.513060539489985   35.751706173228342  5.71750    -2.445254891505e+01  -1.340301838983e+01  -1.691182324419e+01  
  288    1   37.423179857635155   12.339197600859553    3.509949064684446  5.71750    -1.345096682536e+01  -2.798441624804e+01  -1.832776722720e+01  
  289    1    6.677418813779475   63.676610110391820   37.069103873305302  5.71750     1.589836449514e+01  -7.170997040626e+01  -1.719538948548e+01  
  290    1   44.232515121708524   31.987694827635558   20.849965045834651  5.71750    -1.292559917597e+01  -1.872915667016e+01  -1.823064301037e+00  
  291    1   76.268476425780264   67.092896244584452   19.143980403576506  5.71750    -3.710324342130e+00   3.588804364577e+01  -1.942669631712e+01  
  292    1   50.730742939528746   16.615256290342458    3.892563735455698  5.71750     3.560320268013e+01  -2.198705836013e+01  -2.244731653759e+01  
  293    1   61.172864081146564   72.330190914832258   38.531116762855824  5.71750    -8.850729437871e+01   9.993534298654e+01   2.082573009138e+01  
  294    1   76.080104663085564   74.757738634820811   59.938505378077892  5.71750    -1.383995920280e+01   6.482467932976e+00  -1.226522434037e+00  
  295    1    3.253880592120324   33.291814169099183   42.627200216099958  5.71750    -3.789642625954e+00   4.647632722743e+00   5.716428705954e+00  
  296    1   76.741265003071646   30.020537084105456   64.302026707202188  5.71750     7.863670423278e+00   4.246061326470e+00  -1.446323892682e+01  
  297    1   67.444801061938819   26.190714728176822   28.517155359175618  5.71750    -2.142979704821e+01  -4.804079296766e+00  -3.061318330244e+00  
  298    1   26.298575975987415   76.397982749226827   21.018592986228693  5.71750    -3.309313212987e+00  -1.613817534223e+01  -1.170736733961e+01  
  299    1   35.084037095353764   49.620570140284187   52.237200209570418  5.71750    -2.493355466425e+01  -7.166700295638e-01   3.850877896621e+01  
  300    1   19.308261048575851    4.358571321650261   31.053827160644346  5.71750    -4.491203081345e-17   0.000000000000e+00  -3.667345625263e-01  
